time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.21,900.907466712183,0.028039248907155857,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010898072,0.10124606335928295
5.22,900.907465171192,0.028054785863929076,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01278428,0.1012458587493486
5.23,900.9074633325549,0.028073810703800866,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010833811,0.10124563913563242
5.24,900.9074613609229,0.028096326812290677,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010657241,0.10124542412083457
5.25,900.907459431738,0.028122335923371884,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012905121,0.1012452330634015
5.26,900.9074577181784,0.028151840159665112,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.0107141,0.10124508365212241
5.2700000000000005,900.9074563784396,0.02818484191781716,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010689781,0.10124499062159717
5.28,900.9074555440972,0.02822134274258002,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01282716,0.10124496463709426
5.29,900.9074553102787,0.02826134497538254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01066231,0.10124501151085738
5.3,900.9074557286447,0.028304852085380486,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010900721,0.10124513177833436
5.3100000000000005,900.9074568036185,0.028351868704908603,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012814521,0.1012453206672591
5.32,900.9074584921474,0.028402400675034547,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010915682,0.10124556847019028
5.33,900.9074607071065,0.02845645485524445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010839811,0.10124586129163454
5.34,900.9074633238924,0.028514038304451213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012573309,0.10124618209061344
5.3500000000000005,900.9074661898552,0.028575158874562353,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011123842,0.10124651196228751
5.36,900.90746913576,0.02863982525210065,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010989691,0.10124683154429893
5.37,900.9074719883752,0.028708046838232023,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012435349,0.10124712244358523
5.38,900.9074745832294,0.028779833540656448,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011171853,0.10124736857180787
5.39,900.9074767765477,0.028855195763540113,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010975032,0.10124755729019916
5.4,900.9074784554801,0.028934144365611838,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01267883,0.10124768027909388
5.41,900.9074795458712,0.029016690651117408,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010671201,0.10124773407146725
5.42,900.9074800169951,0.029102846408969107,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011142872,0.10124772021244458
5.43,900.907479882958,0.0291926241026396,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013734105,0.10124764504421996
5.44,900.9074792007829,0.029286036831582134,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010941662,0.10124751913810345
5.45,900.9074780652609,0.02938309836717452,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012140797,0.1012473564253535
5.46,900.9074766011939,0.029483823336240608,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013100112,0.10124717310285618
5.47,900.9074749536031,0.029588227444683323,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011357014,0.10124698639959712
5.48,900.9074732767307,0.02969632750765381,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011287533,0.10124681331452674
5.49,900.9074717227155,0.029808136556932593,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012893281,0.10124666936625071
5.5,900.9074704301299,0.029923664020420584,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011665655,0.10124656747415718
5.51,900.9074695144287,0.0300429198238607,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011480295,0.10124651712003505
5.5200000000000005,900.9074690602773,0.03016591415628089,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012940711,0.10124652376210569
5.53,900.9074691163504,0.030292657346558474,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011393844,0.10124658857423173
5.54,900.9074696930923,0.03042315568724328,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011345953,0.10124670849874949
5.55,900.9074707627798,0.030557409421809578,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013197393,0.10124687654879501
5.5600000000000005,900.9074722626935,0.030695418347420334,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011441744,0.10124708242359275
5.57,900.9074741005253,0.03083718231075674,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011593605,0.10124731332781242
5.58,900.9074761616938,0.030982701495643947,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013122112,0.10124755494769362
5.59,900.9074783180687,0.031131976470539915,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011354954,0.1012477924989876
5.6000000000000005,900.907480437424,0.03128500829889445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011360763,0.10124801178885477
5.61,900.9074823928171,0.031441796946592125,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013051311,0.10124820016942333
5.62,900.9074840710813,0.03160234153853692,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011283923,0.10124834734604289
5.63,900.9074853801908,0.03176664192578284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010903792,0.10124844600660943
5.64,900.9074862548568,0.031934698959471916,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013167623,0.10124849221797992
5.65,900.9074866600174,0.03210651419928802,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011438784,0.1012484855797111
5.66,900.9074865922348,0.03228209001443269,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011030932,0.10124842913142562
5.67,900.9074860788128,0.032461429093187166,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013262323,0.10124832902275571
5.68,900.9074851748817,0.03264453508181789,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011174703,0.1012481939907455
5.69,900.9074839587255,0.03283141285691811,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011623445,0.10124803468002803
5.7,900.9074825256712,0.03302206821549592,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012913601,0.10124786286722352
5.71,900.9074809810952,0.033216505925404954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011337774,0.1012476906244966
5.72,900.9074794330332,0.03341473180247352,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011257393,0.10124752951502947
5.73,900.9074779850102,0.03361675215603594,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012944211,0.10124738987017648
5.74,900.9074767293499,0.033822570110999726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011259993,0.1012472801139079
5.75,900.9074757414182,0.03403218920377505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011603185,0.10124720632347481
5.76,900.9074750754903,0.03424561061131172,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015400663,0.10124717189448644
5.7700000000000005,900.9074747617806,0.034462835287786577,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.014697239,0.10124717742323219
5.78,900.9074748055278,0.03468386559804136,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015314363,0.10124722080758983
5.79,900.9074751878334,0.03490870553529631,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016888619,0.10124729750526779
5.8,900.9074758679767,0.035137360880942596,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015311892,0.10124740093828972
5.8100000000000005,900.9074767870276,0.035369839284729324,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015783694,0.10124752301246381
5.82,900.9074778725071,0.03560615037288356,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.017019521,0.10124765471428959
5.83,900.9074790437754,0.03584630521135783,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015656724,0.1012477867412049
5.84,900.9074802175223,0.03609031420605346,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016286657,0.10124791009519972
5.8500000000000005,900.9074813132365,0.03633818963677395,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01697413,0.10124801667671689
5.86,900.9074822584929,0.03658994605603361,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016180916,0.1012480997764941
5.87,900.9074829933255,0.03684559966779947,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015898395,0.1012481544413388
5.88,900.9074834734581,0.037105167770709595,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.017109191,0.1012481776980594
5.89,900.9074836723026,0.03736866865224006,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016073286,0.10124816864770006
5.9,900.9074835819272,0.03763612123190133,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016480038,0.10124812843425618
5.91,900.9074832125474,0.03790754103891288,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.017184101,0.10124806001055228
5.92,900.9074825905758,0.03818294514195606,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015945636,0.10124796784296224
5.93,900.9074817559907,0.038462353255646106,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015908285,0.10124785755004582
5.94,900.9074807590941,0.038745788118192986,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.017185651,0.10124773548086556
5.95,900.9074796567,0.03903327565064826,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016008286,0.10124760827126698
5.96,900.9074785082062,0.03932484516474273,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.015615434,0.10124748241022816
5.97,900.9074773716469,0.03962052922830213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.017709943,0.10124736384054078
5.98,900.907476300207,0.039920363989880726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.016663998,0.10124725764404166
5.99,900.9074753394615,0.040224388771657994,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.017802854,0.10124716783264878
6.0,900.9074745252316,0.04053264396440101,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013912606,0.10124709715974925
6.01,900.9074738821413,0.04084517319277098,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01062241,0.10124704707357034
6.0200000000000005,900.9074734231671,0.04116202366069849,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011412544,0.10124701776598995
6.03,900.9074731501742,0.041483245892569194,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01254549,0.10124700832502152
6.04,900.9074730550244,0.04180888741081662,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010816461,0.10124701688549141
6.05,900.9074731209811,0.042138996183258615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010810241,0.10124704081609125
6.0600000000000005,900.9074733246965,0.042473620957205215,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012806821,0.10124707698347768
6.07,900.9074736380686,0.042812799992654554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01072243,0.10124712191268859
6.08,900.9074740299819,0.04315656762225303,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010803991,0.10124717202507734
6.09,900.9074744688398,0.043504951890476554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.0127398,0.10124722392507088
6.1000000000000005,900.9074749238819,0.04385794698075031,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010797971,0.10124727431432892
6.11,900.9074753655423,0.04421553624118793,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010953302,0.10124732022068915
6.12,900.9074757670735,0.044577695194653516,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013849736,0.10124735910449663
6.13,900.9074761057972,0.044944398440526744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011016042,0.10124738893485666
6.140000000000001,900.9074763636545,0.04531561541688894,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010910922,0.10124740822300944
6.15,900.9074765270834,0.04569130464158578,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012372068,0.10124741600100415
6.16,900.9074765874641,0.04607141895938685,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011219633,0.10124741184997495
6.17,900.9074765408651,0.0464559020161554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010889351,0.10124739580184927
6.18,900.9074763875186,0.046844696782031923,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012407769,0.10124736834344779
6.19,900.9074761317846,0.04723774661540688,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011157923,0.10124733041714229
6.2,900.9074757821236,0.04763499562911131,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011243783,0.10124728340218886
6.21,900.9074753510129,0.04803638878750327,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012539379,0.10124722909847911
6.22,900.9074748546723,0.04844186566116238,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01072204,0.10124716965049134
6.23,900.9074743121881,0.048851360187628055,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011199972,0.10124710739077031
6.24,900.907473744424,0.0492648077683722,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012472679,0.10124704473685599
6.25,900.907473173093,0.049682147373043696,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010722801,0.10124698411201662
6.26,900.907472619948,0.050103320000639225,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011511074,0.10124692783016276
6.2700000000000005,900.9074721055662,0.050528267718510426,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01273609,0.10124687793175913
6.28,900.9074716482879,0.050956943583349804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010935792,0.10124683611473538
6.29,900.9074712633857,0.05138930596685949,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010808901,0.10124680361995057
6.3,900.9074709620398,0.05182531464661812,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012875421,0.10124678115725197
6.3100000000000005,900.907470750793,0.05226492300679002,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01072843,0.10124676891470187
6.32,900.907470631092,0.052708066899919345,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010791741,0.1012467664346327
6.33,900.9074705987094,0.053154679156708996,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01282788,0.10124677262583455
6.34,900.9074706435952,0.05360469455240198,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010896392,0.10124678580413897
6.3500000000000005,900.907470750793,0.05405805793304162,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010736441,0.10124680386472773
6.36,900.9074709014295,0.05451471755290138,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013003111,0.1012468243569163
6.37,900.9074710735721,0.054974624144984996,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011018232,0.10124684467822968
6.38,900.9074712438406,0.055437728196338756,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010885531,0.10124686221433699
6.390000000000001,900.9074713888053,0.05590398529079169,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01263772,0.10124687451950774
6.4,900.9074714866335,0.056373357022978285,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011324494,0.10124687948356172
6.41,900.9074715184229,0.05684581126381991,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011049922,0.10124687548700263
6.42,900.9074714698406,0.05732132351281568,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012529679,0.10124686162631027
6.43,900.9074713338521,0.057799856737562744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011128793,0.10124683799346153
6.44,900.9074711102683,0.05828131756527547,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011051443,0.10124680511303452
6.45,900.9074708039071,0.058765609584617434,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012454909,0.10124676420854029
6.46,900.90747042602,0.05925262227332646,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010828871,0.10124671717485459
6.47,900.9074699934764,0.05974223323893579,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011201423,0.10124666631467047
6.48,900.9074695265961,0.060234321326279254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012857921,0.10124661412389015
6.49,900.9074690480394,0.060728773367262734,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01060562,0.10124656320648169
6.5,900.9074685817025,0.061225470006707756,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011163043,0.101246516096839
6.51,900.9074681506881,0.061724281090368434,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01269582,0.10124647525648238
6.5200000000000005,900.9074677771551,0.062224953827185604,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010875401,0.1012464424541128
6.53,900.9074674749708,0.06272715539362407,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012098627,0.10124641818098186
6.54,900.9074672485785,0.06323056562927833,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012873141,0.10124640210959637
6.55,900.9074670952365,0.06373487213866669,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010900341,0.10124639329823115
6.5600000000000005,900.9074670067063,0.06423976680407265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010694611,0.10124639028741675
6.57,900.9074669696951,0.06474494631107912,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.013307313,0.10124639112006617
6.58,900.9074669667089,0.06525011657907927,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010892882,0.1012463934993873
6.59,900.9074669774815,0.06575498763878669,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010790871,0.10124639503196213
6.6000000000000005,900.9074669808557,0.06625925373845455,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01254136,0.10124639334873446
6.61,900.9074669552156,0.06676258777740683,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.011206583,0.10124638615739052
6.62,900.9074668799822,0.06726466210151416,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.01072824,0.10124637152842911
6.63,900.9074667379582,0.06776514513608577,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.012303879,0.10124634805786706
6.640000000000001,900.9074665163686,0.06826370522141971,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010911112,0.10124631493609457
6.65,900.9074662079838,0.0687600267455513,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.5,0.010927602,0.10124627205372504
